close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2020.10.11 22:15:00;USDJPY;779111;2136;0;0.57;105.773;51.51
2020.10.12 13:02:40;USDJPY;779111;2138;1;0.47;105.422;-58.63
2020.10.14 01:45:00;USDJPY;779111;2140;1;0.50;105.443;14.60
2020.10.14 04:58:40;USDJPY;779111;2142;0;0.84;105.443;-1.43
2020.10.15 13:32:40;USDJPY;779111;2144;1;0.53;105.192;-0.48
2020.10.16 13:44:40;USDJPY;779111;2146;0;0.49;105.358;-0.43
2020.10.19 15:52:40;USDJPY;779111;2148;0;0.59;105.487;-57.99
2020.10.21 11:08:40;USDJPY;779111;2150;0;0.31;104.860;162.25
2020.10.22 08:28:40;USDJPY;779111;2152;1;0.46;104.482;-57.93
2020.10.23 01:30:00;USDJPY;779111;2154;1;0.24;104.798;8.58
2020.10.23 12:57:40;USDJPY;779111;2156;0;0.48;104.798;-0.81
2020.10.27 08:00:00;USDJPY;779111;2158;0;0.31;104.829;-3.26
2020.10.27 09:30:40;USDJPY;779111;2160;1;0.39;104.650;-57.13
2020.10.28 02:28:40;USDJPY;779111;2162;1;0.47;104.381;-54.59
2020.10.28 10:54:40;USDJPY;779111;2164;1;0.40;104.150;-57.28
2020.10.29 10:00:40;USDJPY;779111;2166;1;0.26;104.103;-52.22
2020.10.30 13:08:40;USDJPY;779111;2168;0;0.45;104.558;-8.11
2020.11.03 23:03:40;USDJPY;779111;2170;0;0.26;104.702;-4.69
2020.11.04 00:02:40;USDJPY;779111;2172;1;0.31;104.415;-54.11
2020.11.05 09:18:40;USDJPY;779111;2174;1;0.34;104.223;-54.64
2020.11.09 14:41:40;USDJPY;779111;2176;1;0.14;105.057;159.37
2020.11.10 10:50:20;USDJPY;779111;2178;0;0.13;105.450;-55.26
2020.11.13 11:13:40;USDJPY;779111;2180;1;0.44;104.996;-1.80
2020.11.16 14:31:40;USDJPY;779111;2182;1;0.22;104.650;-0.73
2020.11.17 08:01:40;USDJPY;779111;2184;1;0.67;104.456;-55.80
2020.11.19 04:20:40;USDJPY;779111;2186;1;0.38;103.719;-55.39
2020.11.24 11:55:20;USDJPY;779111;2188;0;0.28;104.407;-0.24
2020.11.27 11:00:00;USDJPY;779111;2190;0;0.22;104.108;41.03
2020.11.30 00:50:40;USDJPY;779111;2192;1;0.31;103.895;-52.05
2020.11.30 10:09:40;USDJPY;779111;2194;1;0.50;103.956;-1.23
2020.12.01 14:30:40;USDJPY;779111;2196;0;0.41;104.472;-54.06
2020.12.02 07:12:20;USDJPY;779111;2198;0;0.33;104.503;-58.60
2020.12.03 15:00:40;USDJPY;779111;2200;0;0.27;103.789;142.77
2020.12.04 14:17:40;USDJPY;779111;2202;1;0.37;103.912;-0.90
2020.12.09 17:10:40;USDJPY;779111;2204;0;0.31;104.322;-64.68
2020.12.11 08:15:00;USDJPY;779111;2206;0;0.28;104.104;48.57
2020.12.11 15:14:40;USDJPY;779111;2208;1;0.40;103.937;-53.67
2020.12.16 04:37:40;USDJPY;779111;2210;0;0.41;103.490;152.15
2020.12.16 20:21:40;USDJPY;779111;2212;1;0.28;103.494;-0.46
2020.12.28 22:15:00;USDJPY;779111;2214;1;0.23;103.747;116.66
2020.12.30 03:02:40;USDJPY;779111;2216;0;0.48;103.282;160.02
2021.01.04 03:43:40;USDJPY;779111;2218;1;0.25;102.951;-52.25
2021.01.05 03:45:00;USDJPY;779111;2220;1;0.26;103.043;14.45
2021.01.06 01:30:00;USDJPY;779111;2222;0;0.45;102.789;82.63
2021.01.06 15:46:40;USDJPY;779111;2224;1;0.35;103.413;171.13
2021.01.11 00:17:40;USDJPY;779111;2226;0;0.26;104.102;-64.37
2021.01.11 12:20:40;USDJPY;779111;2228;0;0.47;104.230;-59.36
2021.01.13 08:45:00;USDJPY;779111;2230;0;0.25;103.757;62.66
2021.01.13 15:24:40;USDJPY;779111;2232;1;0.35;103.755;-1.12
2021.01.15 07:15:40;USDJPY;779111;2234;1;0.40;103.657;-58.09
2021.01.18 01:09:40;USDJPY;779111;2236;1;0.44;103.768;0.78
2021.01.19 02:57:40;USDJPY;779111;2238;1;0.71;104.049;170.90
2021.01.20 15:46:40;USDJPY;779111;2240;0;0.48;103.462;173.13
2021.01.21 03:54:40;USDJPY;779111;2242;1;0.61;103.496;-62.23
2021.01.25 04:15:00;USDJPY;779111;2244;1;0.29;103.738;38.93
2021.01.25 14:48:40;USDJPY;779111;2246;0;0.48;103.899;-62.13
2021.01.26 13:29:40;USDJPY;779111;2248;1;0.62;103.674;-61.59
2021.01.27 14:34:40;USDJPY;779111;2250;1;0.62;104.061;177.35
2021.01.29 00:17:40;USDJPY;779111;2252;0;0.39;104.384;-69.05
2021.02.01 08:50:40;USDJPY;779111;2254;0;0.39;104.819;-61.19
2021.02.02 04:19:20;USDJPY;779111;2256;0;0.61;104.974;-61.13
2021.02.02 11:38:40;USDJPY;779111;2258;0;0.47;105.037;-61.41
2021.02.05 10:45:40;USDJPY;779111;2260;0;0.51;105.592;-60.14
2021.02.10 07:32:40;USDJPY;779111;2262;1;0.40;104.504;-58.71
2021.02.15 22:15:00;USDJPY;779111;2264;1;0.25;105.289;123.43
2021.02.15 23:32:20;USDJPY;779111;2266;0;0.85;105.378;-60.59
2021.02.16 13:31:40;USDJPY;779111;2268;0;0.26;105.643;-58.45
2021.02.18 15:00:00;USDJPY;779111;2270;0;0.23;105.836;1.98
2021.02.19 04:59:40;USDJPY;779111;2272;1;0.30;105.590;-56.81
2021.02.22 10:15:00;USDJPY;779111;2274;1;0.25;105.613;20.16
2021.02.23 07:15:00;USDJPY;779111;2276;0;0.30;105.167;99.35
2021.02.23 15:10:40;USDJPY;779111;2278;1;0.30;105.166;-0.72
2021.02.26 04:32:40;USDJPY;779111;2280;0;0.26;106.143;-0.03
2021.03.01 02:14:40;USDJPY;779111;2282;0;0.35;106.653;-58.41
2021.03.01 17:53:40;USDJPY;779111;2284;0;0.36;106.786;-58.53
2021.03.03 10:37:40;USDJPY;779111;2286;0;0.47;106.968;-65.12
2021.03.09 23:15:00;USDJPY;779111;2288;0;0.35;108.603;114.24
2021.03.10 13:06:40;USDJPY;779111;2290;1;0.38;108.602;0.92
2021.03.11 08:29:40;USDJPY;779111;2292;1;0.37;108.539;-0.33
2021.03.12 17:00:00;USDJPY;779111;2294;1;0.35;108.869;84.49
2021.03.15 02:25:40;USDJPY;779111;2296;0;0.26;109.156;-61.61
2021.03.17 00:37:40;USDJPY;779111;2298;0;0.28;109.104;-9.28
2021.03.23 10:02:40;USDJPY;779111;2300;1;0.22;108.599;-56.33
2021.03.24 19:00:00;USDJPY;779111;2302;1;0.44;108.698;23.92
2021.03.25 01:11:40;USDJPY;779111;2304;0;0.29;108.954;-71.66
2021.03.29 08:49:40;USDJPY;779111;2306;0;0.40;109.627;-0.68
2021.03.31 01:14:40;USDJPY;779111;2308;0;0.30;110.438;-61.67
2021.04.06 01:45:00;USDJPY;779111;2310;0;0.22;110.283;36.15
2021.04.06 13:09:40;USDJPY;779111;2312;1;0.38;110.284;-0.35
2021.04.07 15:11:40;USDJPY;779111;2314;1;0.39;109.706;-57.70
2021.04.08 08:05:40;USDJPY;779111;2316;1;0.26;109.588;-52.96
2021.04.09 13:51:40;USDJPY;779111;2318;1;0.39;109.941;168.89
2021.04.13 08:31:40;USDJPY;779111;2320;1;0.51;109.478;-1.25
2021.04.15 09:40:40;USDJPY;779111;2322;1;0.30;108.783;-52.82
2021.04.20 15:16:40;USDJPY;779111;2324;1;0.29;108.212;-0.70
2021.04.22 07:48:40;USDJPY;779111;2326;1;0.24;107.903;-53.24
2021.04.29 07:15:00;USDJPY;779111;2328;0;0.30;108.680;5.47
2021.04.29 17:15:00;USDJPY;779111;2330;1;0.29;108.834;33.40
2021.04.30 15:53:40;USDJPY;779111;2332;0;0.18;109.233;-57.58
2021.05.04 08:15:40;USDJPY;779111;2334;0;0.29;109.455;-4.43
2021.05.07 13:30:40;USDJPY;779111;2336;1;0.33;108.927;-56.62
2021.05.10 10:36:40;USDJPY;779111;2338;1;0.27;108.722;-0.85
2021.05.12 13:30:40;USDJPY;779111;2340;0;0.43;108.893;-56.24
2021.05.14 15:45:00;USDJPY;779111;2342;0;0.25;109.447;8.06
2021.05.17 07:36:40;USDJPY;779111;2344;1;0.27;109.176;-54.36
2021.05.18 07:22:40;USDJPY;779111;2346;1;0.49;109.087;-52.68
2021.05.19 14:01:40;USDJPY;779111;2348;1;0.44;108.980;-1.05
2021.05.21 13:00:00;USDJPY;779111;2350;0;0.36;108.827;74.09
2021.05.24 04:15:00;USDJPY;779111;2352;1;0.32;108.858;8.47
2021.05.24 09:35:40;USDJPY;779111;2354;0;0.49;108.858;-0.80
2021.05.26 16:31:40;USDJPY;779111;2356;0;0.28;109.080;-59.51
2021.05.27 12:48:40;USDJPY;779111;2358;0;0.48;109.218;-54.84
2021.06.01 09:15:00;USDJPY;779111;2360;0;0.19;109.593;30.06
2021.06.01 15:22:40;USDJPY;779111;2362;1;0.34;109.380;-54.61
2021.06.02 14:45:00;USDJPY;779111;2364;1;0.46;109.651;58.52
2021.06.03 13:22:40;USDJPY;779111;2366;0;0.29;109.895;-66.32
2021.06.04 14:20:40;USDJPY;779111;2368;0;0.40;109.623;160.33
2021.06.07 05:51:40;USDJPY;779111;2370;1;0.32;109.394;-54.86
2021.06.08 13:26:40;USDJPY;779111;2372;1;0.45;109.347;-1.08
2021.06.09 08:06:20;USDJPY;779111;2374;0;1.04;109.457;-1.71
2021.06.10 13:30:40;USDJPY;779111;2376;0;0.49;109.689;-54.85
2021.06.13 22:15:00;USDJPY;779111;2378;1;0.53;109.619;64.73
2021.06.14 14:26:40;USDJPY;779111;2380;0;0.53;109.815;-55.40
2021.06.15 10:58:40;USDJPY;779111;2382;0;0.52;110.163;-54.98
2021.06.18 06:51:40;USDJPY;779111;2384;0;0.38;110.023;158.41
2021.06.21 04:17:40;USDJPY;779111;2386;1;0.22;109.931;-54.68
2021.06.24 01:52:20;USDJPY;779111;2388;0;0.24;111.112;-65.72
2021.06.24 16:58:40;USDJPY;779111;2390;0;0.32;110.907;-0.54
2021.06.29 15:24:40;USDJPY;779111;2392;1;0.32;110.448;-54.15
2021.06.30 09:36:40;USDJPY;779111;2394;1;0.43;110.433;-53.42
2021.07.05 00:00:00;USDJPY;779111;2396;0;0.36;111.148;84.08
2021.07.05 08:54:40;USDJPY;779111;2398;1;0.33;110.936;-53.69
2021.07.06 02:38:40;USDJPY;779111;2400;1;0.37;110.786;-50.93
2021.07.06 08:51:40;USDJPY;779111;2402;1;0.47;110.754;-52.59
2021.07.08 06:16:40;USDJPY;779111;2404;1;0.26;110.385;-48.60
2021.07.12 02:30:00;USDJPY;779111;2406;1;0.34;110.026;36.97
2021.07.12 08:03:40;USDJPY;779111;2408;0;0.28;110.261;-50.78
2021.07.12 14:37:40;USDJPY;779111;2410;0;0.28;110.286;-51.64
2021.07.13 13:30:40;USDJPY;779111;2412;0;0.50;110.457;-51.46
2021.07.14 15:50:40;USDJPY;779111;2414;0;0.37;110.012;147.84
2021.07.16 18:30:00;USDJPY;779111;2416;1;0.24;110.055;15.53
2021.07.19 14:42:40;USDJPY;779111;2418;0;0.22;109.167;147.73
2021.07.21 07:30:00;USDJPY;779111;2420;1;0.27;109.819;59.16
2021.07.21 08:28:40;USDJPY;779111;2422;0;0.40;109.991;-53.88
2021.07.22 09:05:00;USDJPY;779111;2424;0;0.55;110.311;-53.80
2021.07.26 13:38:40;USDJPY;779111;2426;0;0.34;110.393;-0.58
2021.07.28 19:45:00;USDJPY;779111;2428;1;0.33;110.006;59.88
2021.07.29 08:00:00;USDJPY;779111;2430;0;0.24;109.831;20.84
2021.07.29 13:31:40;USDJPY;779111;2432;1;0.42;109.667;-53.59
2021.08.02 11:00:40;USDJPY;779111;2434;1;0.35;109.548;1.10
2021.08.03 05:16:40;USDJPY;779111;2436;1;0.37;109.176;-51.04
2021.08.04 13:15:40;USDJPY;779111;2438;1;0.25;108.867;-50.86
2021.08.05 15:05:20;USDJPY;779111;2440;0;0.22;109.762;-50.84
2021.08.06 13:30:40;USDJPY;779111;2442;0;0.61;109.897;-52.29
2021.08.09 15:58:40;USDJPY;779111;2444;0;0.45;110.272;-51.14
2021.08.12 13:45:00;USDJPY;779111;2446;0;0.43;110.523;24.90
2021.08.12 15:58:40;USDJPY;779111;2448;1;0.34;110.334;-50.23
2021.08.19 02:46:40;USDJPY;779111;2450;0;0.21;110.076;-59.75
2021.08.20 01:15:00;USDJPY;779111;2452;0;0.20;109.830;12.14
2021.08.20 02:41:40;USDJPY;779111;2454;1;0.45;109.690;-49.93
2021.08.23 14:26:40;USDJPY;779111;2456;1;0.30;109.777;1.19
2021.08.24 09:30:40;USDJPY;779111;2458;1;0.67;109.724;-1.66
2021.08.25 12:08:40;USDJPY;779111;2460;0;0.39;109.877;-49.02
2021.08.26 07:55:40;USDJPY;779111;2462;0;0.36;110.122;-48.42
2021.08.27 15:00:40;USDJPY;779111;2464;1;0.35;110.048;-0.86
2021.08.31 06:31:40;USDJPY;779111;2466;1;0.54;109.831;0.88
2021.09.02 15:30:00;USDJPY;779111;2468;0;0.32;110.068;25.98
2021.09.02 20:25:40;USDJPY;779111;2470;1;0.50;109.941;-49.47
2021.09.05 23:00:40;USDJPY;779111;2472;1;0.55;109.700;0.89
2021.09.08 07:02:40;USDJPY;779111;2474;1;0.31;110.423;144.11
2021.09.09 23:15:00;USDJPY;779111;2476;0;0.28;109.788;81.38
2021.09.13 14:45:00;USDJPY;779111;2478;1;0.36;109.979;55.89
2021.09.14 12:02:40;USDJPY;779111;2480;0;0.39;110.148;-57.33
2021.09.15 07:10:40;USDJPY;779111;2482;1;0.29;109.516;-47.99
2021.09.17 16:30:00;USDJPY;779111;2484;1;0.25;109.886;90.33
2021.09.21 01:30:00;USDJPY;779111;2486;0;0.31;109.492;84.99
2021.09.21 12:07:40;USDJPY;779111;2488;1;0.40;109.490;-1.30
2021.09.22 19:00:20;USDJPY;779111;2490;1;0.40;109.753;149.25
2021.09.24 13:32:40;USDJPY;779111;2492;0;0.30;110.579;-53.32
2021.09.27 09:25:40;USDJPY;779111;2494;0;0.30;110.814;-53.05
2021.09.28 02:20:40;USDJPY;779111;2496;0;0.24;111.076;-54.00
2021.09.29 13:16:40;USDJPY;779111;2498;0;0.29;111.464;-0.28
2021.09.30 08:02:40;USDJPY;779111;2500;0;0.45;112.017;-52.04
2021.10.01 01:00:00;USDJPY;779111;2502;0;0.23;111.463;58.27
2021.10.01 04:47:40;USDJPY;779111;2504;1;0.27;111.217;-52.08
2021.10.04 12:52:40;USDJPY;779111;2506;1;0.31;111.080;-1.01
2021.10.05 15:19:20;USDJPY;779111;2508;1;0.41;111.486;149.49
2021.10.08 02:24:40;USDJPY;779111;2510;0;0.18;111.798;-62.99
2021.10.08 13:32:40;USDJPY;779111;2512;0;0.32;111.799;-0.30
2021.10.12 13:04:40;USDJPY;779111;2514;0;0.22;113.435;-50.05
2021.10.13 06:10:40;USDJPY;779111;2516;0;0.40;113.514;-0.69
2021.10.14 08:43:40;USDJPY;779111;2518;1;0.36;113.381;-0.89
2021.10.20 00:13:20;USDJPY;779111;2520;0;0.20;114.476;-58.90
2021.10.21 05:34:40;USDJPY;779111;2522;0;0.42;113.949;133.50
2021.10.21 13:52:40;USDJPY;779111;2524;1;0.25;113.896;-51.89
2021.10.22 15:26:40;USDJPY;779111;2526;1;0.22;113.669;-49.01
2021.10.25 03:07:20;USDJPY;779111;2528;1;0.31;113.611;-0.76
2021.10.27 04:00:00;USDJPY;779111;2530;1;0.34;114.026;75.40
2021.10.27 14:42:40;USDJPY;779111;2532;0;0.33;113.411;153.49
2021.11.02 12:45:00;USDJPY;779111;2534;0;0.24;113.840;55.94
2021.11.04 11:13:40;USDJPY;779111;2536;1;0.18;113.839;2.98
2021.11.05 13:03:40;USDJPY;779111;2538;1;0.33;113.801;-0.82
2021.11.08 14:01:40;USDJPY;779111;2540;1;0.33;113.289;-54.46
2021.11.10 15:29:40;USDJPY;779111;2542;1;0.26;113.771;157.59
2021.11.12 00:26:40;USDJPY;779111;2544;0;0.25;114.144;-57.84
2021.11.14 23:15:00;USDJPY;779111;2546;0;0.41;114.017;25.70
2021.11.15 01:54:40;USDJPY;779111;2548;1;0.34;113.809;-54.83
2021.11.16 14:21:40;USDJPY;779111;2550;1;0.33;114.575;160.14
2021.11.17 17:43:40;USDJPY;779111;2552;0;0.33;114.096;164.21
2021.11.18 02:14:40;USDJPY;779111;2554;1;0.23;113.923;-52.26
2021.11.19 09:30:40;USDJPY;779111;2556;1;0.25;114.064;-55.62
2021.11.23 21:00:40;USDJPY;779111;2558;0;0.14;115.164;-54.40
2021.11.24 13:37:40;USDJPY;779111;2560;0;0.28;115.245;-54.72
2021.11.26 00:07:40;USDJPY;779111;2562;0;0.46;114.871;154.92
2021.11.29 06:18:40;USDJPY;779111;2564;1;0.11;113.054;-54.46
2021.11.30 05:18:40;USDJPY;779111;2566;1;0.15;113.222;-55.55
2021.12.02 10:16:20;USDJPY;779111;2568;1;0.22;112.913;2.00
2021.12.03 14:00:40;USDJPY;779111;2570;0;0.26;113.476;-54.39
2021.12.07 11:30:00;USDJPY;779111;2572;1;0.15;113.522;60.89
2021.12.07 13:57:40;USDJPY;779111;2574;0;0.30;113.752;-54.49
2021.12.08 11:48:40;USDJPY;779111;2576;0;0.29;113.757;-59.73
2021.12.10 16:13:40;USDJPY;779111;2578;1;0.23;113.261;-52.97
2021.12.14 07:47:40;USDJPY;779111;2580;0;0.33;113.739;-59.25
2021.12.15 10:31:40;USDJPY;779111;2582;0;0.59;113.785;-53.97
2021.12.17 03:57:40;USDJPY;779111;2584;1;0.29;113.534;-51.94
2021.12.21 08:30:00;USDJPY;779111;2586;1;0.13;113.582;-4.52
2021.12.21 14:01:40;USDJPY;779111;2588;0;0.32;113.785;-51.15
2021.12.22 08:17:40;USDJPY;779111;2590;0;0.33;114.215;-55.93
2021.12.23 12:17:40;USDJPY;779111;2592;0;0.25;114.379;-61.48
2021.12.27 08:09:40;USDJPY;779111;2594;0;0.34;114.522;-56.15
2021.12.28 00:45:40;USDJPY;779111;2596;0;0.49;114.919;-50.17
2021.12.29 06:47:40;USDJPY;779111;2598;0;0.42;114.918;-56.00
2022.01.03 00:28:40;USDJPY;779111;2600;0;0.40;115.216;-61.45
2022.01.03 14:11:40;USDJPY;779111;2602;0;0.33;115.181;0.18
2022.01.05 18:19:40;USDJPY;779111;2604;0;0.24;116.010;-0.60
2022.01.10 11:22:40;USDJPY;779111;2606;1;0.33;115.510;-47.47
2022.01.11 20:28:40;USDJPY;779111;2608;1;0.29;115.317;-0.95
2022.01.13 08:05:40;USDJPY;779111;2610;1;0.19;114.368;-43.06
2022.01.14 13:30:40;USDJPY;779111;2612;1;0.24;113.644;-46.16
2022.01.20 01:18:40;USDJPY;779111;2614;1;0.10;114.028;2.65
2022.01.21 14:11:40;USDJPY;779111;2616;1;0.16;113.612;-45.57
2022.01.24 05:59:20;USDJPY;779111;2618;1;0.31;113.787;-1.27
2022.01.27 07:46:20;USDJPY;779111;2620;0;0.19;114.795;-44.64
2022.02.01 15:15:00;USDJPY;779111;2622;0;0.15;114.849;48.55
2022.02.02 08:10:40;USDJPY;779111;2624;1;0.20;114.557;-44.54
2022.02.04 00:01:40;USDJPY;779111;2626;1;0.30;114.997;133.09
2022.02.04 07:54:40;USDJPY;779111;2628;0;0.28;115.060;-47.38
2022.02.04 13:30:40;USDJPY;779111;2630;0;0.21;115.162;-47.04
2022.02.08 00:44:20;USDJPY;779111;2632;0;0.38;115.232;-6.99
2022.02.08 15:38:40;USDJPY;779111;2634;0;0.19;115.558;-46.17
2022.02.10 06:25:40;USDJPY;779111;2636;0;0.26;115.687;-56.30
2022.02.17 09:06:40;USDJPY;779111;2638;1;0.12;114.999;-39.51
2022.02.21 18:25:40;USDJPY;779111;2640;1;0.15;114.777;-42.70
2022.02.22 18:15:00;USDJPY;779111;2642;1;0.22;114.916;16.50
2022.02.24 12:00:00;USDJPY;779111;2644;0;0.17;114.787;6.38
2022.02.25 02:30:00;USDJPY;779111;2646;1;0.14;115.292;55.14
2022.02.25 16:35:40;USDJPY;779111;2648;0;0.16;115.635;-42.48
2022.03.01 09:18:40;USDJPY;779111;2650;1;0.23;114.848;-43.40
2022.03.02 16:02:40;USDJPY;779111;2652;1;0.26;115.622;127.50
2022.03.04 15:51:40;USDJPY;779111;2654;0;0.24;114.868;128.55
2022.03.08 15:00:00;USDJPY;779111;2656;1;0.16;115.535;63.76
2022.03.09 00:16:40;USDJPY;779111;2658;0;0.22;115.801;-50.21
2022.03.09 11:38:40;USDJPY;779111;2660;0;0.27;115.934;-45.98
2022.03.10 23:01:40;USDJPY;779111;2662;0;0.23;116.208;-45.81
2022.03.15 18:21:40;USDJPY;779111;2664;0;0.12;118.403;-44.83
2022.03.16 15:20:40;USDJPY;779111;2666;0;0.35;118.437;-45.77
2022.03.21 17:05:40;USDJPY;779111;2668;0;0.43;119.302;-45.50
2022.03.23 23:39:40;USDJPY;779111;2670;0;0.15;121.174;-43.46
2022.03.24 01:39:40;USDJPY;779111;2672;0;0.25;121.211;-43.79
2022.03.25 13:24:40;USDJPY;779111;2674;0;0.13;122.020;-0.24
2022.03.31 00:30:00;USDJPY;779111;2676;0;0.03;122.091;30.27
2022.03.31 07:48:20;USDJPY;779111;2678;1;0.14;121.684;-42.18
2022.04.01 04:03:40;USDJPY;779111;2680;1;0.19;122.717;125.33
2022.04.04 04:59:40;USDJPY;779111;2682;0;0.16;122.742;-43.46
2022.04.05 08:02:40;USDJPY;779111;2684;0;0.27;122.656;-0.69
2022.04.07 23:41:40;USDJPY;779111;2686;0;0.17;124.035;-50.38
2022.04.08 13:28:40;USDJPY;779111;2688;0;0.15;124.236;-43.62
2022.04.12 07:12:40;USDJPY;779111;2690;0;0.21;125.615;-44.98
2022.04.12 14:58:40;USDJPY;779111;2692;0;0.13;125.296;-0.14
2022.04.15 16:45:00;USDJPY;779111;2694;1;0.14;126.340;87.75
2022.04.17 23:19:40;USDJPY;779111;2696;0;0.27;126.554;-46.67
2022.04.18 16:13:40;USDJPY;779111;2698;0;0.11;126.801;-41.29
2022.04.20 23:15:00;USDJPY;779111;2700;0;0.08;128.139;31.79
2022.04.21 06:50:40;USDJPY;779111;2702;1;0.12;128.139;1.41
2022.04.26 13:41:40;USDJPY;779111;2704;1;0.07;127.332;-38.61
2022.04.26 23:03:40;USDJPY;779111;2706;1;0.10;127.013;-42.31
2022.04.28 04:13:40;USDJPY;779111;2708;1;0.09;129.421;124.94
2022.04.29 10:40:40;USDJPY;779111;2710;0;0.12;130.471;-0.23
2022.05.04 19:51:40;USDJPY;779111;2712;1;0.07;129.305;-39.90
2022.05.06 02:20:40;USDJPY;779111;2714;0;0.12;130.568;-43.75
2022.05.08 23:16:40;USDJPY;779111;2716;0;0.13;130.773;-42.60
2022.05.09 23:15:00;USDJPY;779111;2718;0;0.11;130.540;19.35
2022.05.10 01:15:40;USDJPY;779111;2720;1;0.14;130.137;-40.70
2022.05.11 09:47:40;USDJPY;779111;2722;1;0.11;129.855;-39.54
2022.05.16 01:53:40;USDJPY;779111;2724;1;0.14;129.563;117.21
2022.05.17 14:26:40;USDJPY;779111;2726;0;0.10;129.646;-41.57
2022.05.19 09:31:40;USDJPY;779111;2728;1;0.08;127.880;-41.83
2022.05.20 13:53:40;USDJPY;779111;2730;1;0.12;127.802;-0.20
2022.05.26 00:45:00;USDJPY;779111;2732;1;0.11;127.161;4.31
2022.05.26 01:52:40;USDJPY;779111;2734;0;0.19;127.451;-40.77
2022.05.26 12:40:40;USDJPY;779111;2736;0;0.13;127.152;-0.62
2022.05.31 13:22:40;USDJPY;779111;2738;0;0.09;128.350;-41.28
2022.06.02 14:48:40;USDJPY;779111;2740;0;0.21;129.881;-0.24
2022.06.06 15:04:40;USDJPY;779111;2742;0;0.19;130.990;-40.28
2022.06.09 13:13:40;USDJPY;779111;2744;0;0.09;133.950;-0.17
2022.06.10 13:30:40;USDJPY;779111;2746;0;0.17;134.160;-0.56
2022.06.13 20:32:40;USDJPY;779111;2748;0;0.10;134.633;-0.12
2022.06.15 20:21:20;USDJPY;779111;2750;0;0.11;133.667;113.83
2022.06.16 09:50:40;USDJPY;779111;2752;1;0.06;133.495;-39.90
2022.06.17 03:43:40;USDJPY;779111;2754;1;0.08;134.566;114.37
2022.06.23 03:57:20;USDJPY;779111;2756;0;0.15;135.167;116.03
2022.06.24 04:25:40;USDJPY;779111;2758;1;0.13;134.646;-43.07
2022.06.28 00:00:00;USDJPY;779111;2760;1;0.10;135.329;29.47
2022.06.28 01:01:40;USDJPY;779111;2762;0;0.36;135.499;-43.35
2022.06.28 07:41:40;USDJPY;779111;2764;0;0.13;135.605;-40.65
2022.06.30 12:01:40;USDJPY;779111;2766;0;0.15;136.414;-0.29
2022.07.01 03:23:40;USDJPY;779111;2768;1;0.16;135.536;-40.92
2022.07.05 09:15:00;USDJPY;779111;2770;1;0.08;135.920;25.41
2022.07.06 08:30:00;USDJPY;779111;2772;0;0.14;135.621;27.79
2022.07.06 13:35:40;USDJPY;779111;2774;1;0.09;135.014;-39.94
2022.07.07 08:48:40;USDJPY;779111;2776;0;0.15;136.139;-40.52
2022.07.08 13:30:40;USDJPY;779111;2778;0;0.10;136.233;-41.06
2022.07.11 12:23:40;USDJPY;779111;2780;0;0.15;137.168;-41.84
2022.07.12 06:43:40;USDJPY;779111;2782;0;0.14;137.458;-39.82
2022.07.14 02:09:40;USDJPY;779111;2784;1;0.17;137.973;120.75
2022.07.18 13:15:00;USDJPY;779111;2786;0;0.18;138.344;52.55
2022.07.19 07:00:40;USDJPY;779111;2788;1;0.12;137.878;-39.68
2022.07.20 02:30:00;USDJPY;779111;2790;1;0.12;137.982;11.17
2022.07.21 00:19:40;USDJPY;779111;2792;0;0.15;138.382;-49.24
2022.07.22 12:42:40;USDJPY;779111;2794;1;0.10;137.010;-41.83
2022.07.25 03:16:40;USDJPY;779111;2796;1;0.15;135.975;-41.59
2022.07.27 09:30:00;USDJPY;779111;2798;1;0.17;136.796;33.43
2022.07.27 13:04:40;USDJPY;779111;2800;0;0.21;136.796;-0.41
2022.07.28 13:34:40;USDJPY;779111;2802;1;0.12;135.229;-40.31
2022.08.01 02:09:20;USDJPY;779111;2804;1;0.04;132.536;-36.39
2022.08.02 22:05:20;USDJPY;779111;2806;1;0.07;133.182;107.12
2022.08.03 15:00:40;USDJPY;779111;2808;0;0.04;133.908;-38.36
2022.08.04 07:09:40;USDJPY;779111;2810;0;0.10;134.149;-38.55
2022.08.05 02:15:00;USDJPY;779111;2812;0;0.08;133.147;36.59
2022.08.05 15:01:40;USDJPY;779111;2814;1;0.08;135.055;110.94
2022.08.10 15:03:40;USDJPY;779111;2816;0;0.07;132.313;119.34
2022.08.11 07:58:20;USDJPY;779111;2818;1;0.13;132.593;-43.22
2022.08.15 00:45:00;USDJPY;779111;2820;1;0.05;133.324;18.89
2022.08.15 03:02:40;USDJPY;779111;2822;0;0.21;133.323;-0.26
2022.08.17 07:16:40;USDJPY;779111;2824;0;0.14;134.443;-43.59
2022.08.18 17:59:40;USDJPY;779111;2826;0;0.08;135.511;-42.84
2022.08.22 16:24:40;USDJPY;779111;2828;0;0.10;137.445;-39.38
2022.08.23 15:13:40;USDJPY;779111;2830;0;0.12;135.822;125.31
2022.08.30 15:43:40;USDJPY;779111;2832;0;0.11;138.971;-44.18
2022.08.31 08:46:40;USDJPY;779111;2834;0;0.20;138.573;-0.83
2022.09.01 13:43:40;USDJPY;779111;2836;0;0.16;139.634;-42.74
2022.09.02 05:40:40;USDJPY;779111;2838;0;0.15;140.271;-40.55
