close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2018.11.14 07:15:00;EURJPY;779120;1430;1;0.16;128.483;65.32
2018.11.14 14:48:40;EURJPY;779120;1432;0;0.22;128.843;-61.91
2018.11.16 13:38:20;EURJPY;779120;1434;0;0.25;128.471;-0.50
2018.11.21 11:27:40;EURJPY;779120;1436;1;0.30;129.034;168.89
2018.11.26 07:31:40;EURJPY;779120;1438;1;0.35;128.699;170.36
2018.11.27 07:32:40;EURJPY;779120;1440;0;0.36;128.784;-66.13
2018.11.29 12:51:40;EURJPY;779120;1442;0;0.43;129.046;-0.86
2018.12.05 15:00:40;EURJPY;779120;1444;1;0.25;128.079;-3.43
2018.12.12 12:53:40;EURJPY;779120;1446;1;0.26;128.497;-3.56
2018.12.17 00:30:00;EURJPY;779120;1448;0;0.19;128.270;72.23
2018.12.17 14:08:40;EURJPY;779120;1450;1;0.27;128.254;-3.91
2018.12.19 19:03:20;EURJPY;779120;1452;1;0.23;127.970;-2.79
2018.12.21 08:54:40;EURJPY;779120;1454;1;0.23;127.237;-64.09
2018.12.24 14:54:40;EURJPY;779120;1456;1;0.20;126.070;-65.60
2018.12.27 12:55:40;EURJPY;779120;1458;1;0.21;126.134;-2.22
2018.12.31 15:58:40;EURJPY;779120;1460;0;0.19;125.454;183.04
2019.01.04 15:15:00;EURJPY;779120;1462;1;0.08;122.981;51.16
2019.01.04 15:25:40;EURJPY;779120;1464;0;0.22;123.350;-66.25
2019.01.07 10:43:40;EURJPY;779120;1466;0;0.20;123.918;-62.86
2019.01.09 02:42:40;EURJPY;779120;1468;0;0.18;124.862;-64.66
2019.01.14 08:45:00;EURJPY;779120;1470;0;0.27;124.193;101.65
2019.01.14 10:02:40;EURJPY;779120;1472;1;0.24;123.859;-65.20
2019.01.15 08:15:00;EURJPY;779120;1474;1;0.18;124.499;46.49
2019.01.15 19:39:40;EURJPY;779120;1476;0;0.22;123.435;189.20
2019.01.17 01:45:00;EURJPY;779120;1478;1;0.26;124.046;18.80
2019.01.17 19:41:40;EURJPY;779120;1480;0;0.22;124.410;-64.81
2019.01.23 00:30:00;EURJPY;779120;1482;0;0.19;124.358;21.19
2019.01.24 13:32:40;EURJPY;779120;1484;1;0.32;124.343;-2.91
2019.01.25 14:03:40;EURJPY;779120;1486;1;0.28;124.856;179.07
2019.01.29 09:20:40;EURJPY;779120;1488;0;0.23;125.225;-70.26
2019.01.30 14:01:40;EURJPY;779120;1490;0;0.25;125.239;-69.76
2019.01.31 17:14:40;EURJPY;779120;1492;1;0.23;124.563;-67.86
2019.02.01 01:32:40;EURJPY;779120;1494;1;0.34;124.481;-66.78
2019.02.01 15:17:40;EURJPY;779120;1496;1;0.33;125.381;174.37
2019.02.04 04:23:40;EURJPY;779120;1498;0;0.37;125.593;-66.73
2019.02.06 13:30:00;EURJPY;779120;1500;0;0.27;125.078;114.34
2019.02.07 01:06:40;EURJPY;779120;1502;1;0.30;124.801;-65.71
2019.02.07 10:13:40;EURJPY;779120;1504;1;0.25;124.669;-65.67
2019.02.08 02:07:40;EURJPY;779120;1506;1;0.21;124.330;-65.94
2019.02.08 15:51:40;EURJPY;779120;1508;1;0.40;124.347;-65.46
2019.02.11 15:56:40;EURJPY;779120;1510;1;0.33;124.444;-5.17
2019.02.15 07:15:00;EURJPY;779120;1512;0;0.24;124.677;75.60
2019.02.15 07:37:40;EURJPY;779120;1514;1;0.35;124.444;-66.23
2019.02.18 16:00:00;EURJPY;779120;1516;1;0.17;125.039;48.61
2019.02.19 04:54:40;EURJPY;779120;1518;0;0.35;125.039;-6.01
2019.02.24 23:00:00;EURJPY;779120;1520;0;0.24;125.574;-18.42
2019.02.25 01:57:40;EURJPY;779120;1522;1;0.34;125.552;-6.64
2019.02.26 10:26:40;EURJPY;779120;1524;0;0.32;126.018;-0.89
2019.02.28 07:23:40;EURJPY;779120;1526;0;0.46;126.105;-2.01
2019.03.04 16:43:40;EURJPY;779120;1528;0;0.38;126.454;192.16
2019.03.05 15:17:40;EURJPY;779120;1530;1;0.34;126.510;-67.06
2019.03.06 13:32:20;EURJPY;779120;1532;1;0.40;126.172;-66.74
2019.03.11 12:15:00;EURJPY;779120;1534;1;0.18;124.883;24.01
2019.03.11 22:05:00;EURJPY;779120;1536;0;0.25;125.207;-65.19
2019.03.12 07:57:40;EURJPY;779120;1538;0;0.33;125.481;-64.83
2019.03.12 16:34:40;EURJPY;779120;1540;0;0.14;125.766;-65.18
2019.03.13 08:25:40;EURJPY;779120;1542;0;0.46;125.732;-65.31
2019.03.13 19:39:40;EURJPY;779120;1544;0;0.29;125.957;-63.67
2019.03.15 01:31:40;EURJPY;779120;1546;0;0.17;126.567;-62.80
2019.03.19 07:00:00;EURJPY;779120;1548;0;0.31;126.327;22.70
2019.03.19 16:49:40;EURJPY;779120;1550;1;0.31;126.314;-3.81
2019.03.20 12:00:40;EURJPY;779120;1552;0;0.47;126.711;-62.14
2019.03.20 18:00:40;EURJPY;779120;1554;0;0.32;126.744;-60.98
2019.03.21 16:27:40;EURJPY;779120;1556;1;0.23;125.748;-60.82
2019.03.22 08:30:40;EURJPY;779120;1558;1;0.17;125.691;-57.68
2019.03.26 16:00:00;EURJPY;779120;1560;1;0.15;124.616;17.89
2019.03.28 09:15:00;EURJPY;779120;1562;0;0.18;124.142;57.39
2019.03.29 10:15:00;EURJPY;779120;1564;1;0.14;124.189;5.25
2019.03.29 11:03:40;EURJPY;779120;1566;0;0.27;124.469;-61.28
2019.04.03 01:42:40;EURJPY;779120;1568;0;0.21;124.955;-65.63
2019.04.04 16:31:40;EURJPY;779120;1570;0;0.30;125.210;-14.23
2019.04.05 11:55:20;EURJPY;779120;1572;0;0.37;125.510;-59.99
2019.04.08 09:30:00;EURJPY;779120;1574;0;0.35;125.222;16.64
2019.04.09 00:15:00;EURJPY;779120;1576;1;0.32;125.455;59.32
2019.04.09 01:21:40;EURJPY;779120;1578;0;0.46;125.615;-59.51
2019.04.10 08:30:00;EURJPY;779120;1580;0;0.37;125.305;27.90
2019.04.10 14:04:40;EURJPY;779120;1582;1;0.36;125.099;-60.00
2019.04.19 00:45:00;EURJPY;779120;1584;0;0.25;125.864;115.38
2019.04.23 01:30:00;EURJPY;779120;1586;1;0.35;125.923;16.84
2019.04.23 06:59:40;EURJPY;779120;1588;0;0.55;125.922;-0.66
2019.04.24 07:20:40;EURJPY;779120;1590;1;0.33;125.262;-60.19
2019.04.24 14:06:40;EURJPY;779120;1592;1;0.17;125.152;-58.75
2019.04.30 07:00:00;EURJPY;779120;1594;1;0.16;124.716;24.32
2019.04.30 10:08:40;EURJPY;779120;1596;0;0.27;124.985;-58.65
2019.05.01 19:04:40;EURJPY;779120;1598;0;0.41;125.206;-58.45
2019.05.02 01:45:00;EURJPY;779120;1600;0;0.24;124.943;-16.23
2019.05.02 16:20:40;EURJPY;779120;1602;1;0.22;124.624;-56.75
2019.05.05 22:10:00;EURJPY;779120;1604;1;0.22;124.262;-56.38
2019.05.08 11:07:20;EURJPY;779120;1606;1;0.19;123.107;-56.87
2019.05.14 02:00:00;EURJPY;779120;1608;0;0.13;122.953;12.96
2019.05.14 13:15:40;EURJPY;779120;1610;1;0.17;122.937;-2.55
2019.05.15 08:37:40;EURJPY;779120;1612;1;0.23;122.680;-54.83
2019.05.20 06:30:00;EURJPY;779120;1614;1;0.18;122.845;33.05
2019.05.21 13:02:40;EURJPY;779120;1616;0;0.19;123.194;-57.14
2019.05.23 10:40:40;EURJPY;779120;1618;0;0.28;122.543;152.37
2019.05.24 13:02:40;EURJPY;779120;1620;1;0.29;122.572;-4.59
2019.05.30 19:45:00;EURJPY;779120;1622;1;0.13;121.962;-11.32
2019.05.31 15:57:40;EURJPY;779120;1624;0;0.23;121.065;166.37
2019.06.04 00:00:00;EURJPY;779120;1626;1;0.24;121.394;67.94
2019.06.04 08:08:40;EURJPY;779120;1628;0;0.27;121.653;-58.02
2019.06.06 12:45:20;EURJPY;779120;1630;1;0.17;121.276;-56.27
2019.06.07 13:31:40;EURJPY;779120;1632;0;0.29;122.380;-57.45
2019.06.11 05:43:40;EURJPY;779120;1634;0;0.26;122.925;-60.17
2019.06.13 14:44:40;EURJPY;779120;1636;1;0.33;122.261;-56.26
2019.06.17 20:04:40;EURJPY;779120;1638;1;0.29;121.767;-4.15
2019.06.20 15:30:00;EURJPY;779120;1640;1;0.14;121.579;6.77
2019.06.21 08:15:00;EURJPY;779120;1642;0;0.19;121.216;53.55
2019.06.21 15:45:40;EURJPY;779120;1644;1;0.24;121.932;140.45
2019.06.25 14:00:00;EURJPY;779120;1646;0;0.27;122.002;45.49
2019.06.25 15:33:40;EURJPY;779120;1648;1;0.23;121.704;-56.78
2019.06.27 03:09:40;EURJPY;779120;1650;1;0.29;122.644;155.52
2019.06.28 07:45:00;EURJPY;779120;1652;0;0.22;122.513;-8.16
2019.06.28 17:53:40;EURJPY;779120;1654;1;0.29;122.492;-5.55
2019.07.07 22:15:30;EURJPY;779120;1656;1;0.21;121.695;12.59
2019.07.08 14:43:40;EURJPY;779120;1658;0;0.32;121.899;-58.39
2019.07.10 01:23:00;EURJPY;779120;1660;0;0.31;122.099;-62.82
2019.07.11 14:33:40;EURJPY;779120;1662;1;0.32;121.827;-1.69
2019.07.15 03:30:00;EURJPY;779120;1664;0;0.32;121.732;70.08
2019.07.15 15:04:40;EURJPY;779120;1666;1;0.30;121.497;-58.63
2019.07.16 02:44:00;EURJPY;779120;1668;1;0.55;121.534;-3.36
2019.07.23 13:05:40;EURJPY;779120;1670;1;0.31;120.790;-57.32
2019.07.24 06:26:40;EURJPY;779120;1672;1;0.26;120.482;-56.62
2019.07.29 15:54:40;EURJPY;779120;1674;0;0.40;121.034;-7.08
2019.07.30 17:26:40;EURJPY;779120;1676;0;0.33;121.180;-0.66
2019.08.01 11:19:40;EURJPY;779120;1678;1;0.24;120.339;-57.52
2019.08.05 23:00:00;EURJPY;779120;1680;1;0.16;118.449;43.31
2019.08.06 01:39:40;EURJPY;779120;1682;0;0.13;118.940;-56.01
2019.08.09 03:15:00;EURJPY;779120;1684;0;0.09;118.699;28.73
2019.08.09 15:19:40;EURJPY;779120;1686;1;0.17;118.312;-55.95
2019.08.13 14:59:40;EURJPY;779120;1688;1;0.15;119.209;160.02
2019.08.14 05:48:40;EURJPY;779120;1690;0;0.25;119.017;-0.50
2019.08.14 15:40:40;EURJPY;779120;1692;0;0.24;117.928;173.12
2019.08.15 07:39:20;EURJPY;779120;1694;1;0.31;118.789;168.23
2019.08.16 14:27:40;EURJPY;779120;1696;1;0.18;117.621;-60.20
2019.08.19 22:15:00;EURJPY;779120;1698;1;0.12;118.094;-5.82
2019.08.20 01:12:40;EURJPY;779120;1700;0;0.48;118.240;-67.94
2019.08.22 08:30:40;EURJPY;779120;1702;0;0.44;118.109;-0.88
2019.08.27 10:02:40;EURJPY;779120;1704;0;0.30;117.636;-0.86
2019.08.30 02:00:00;EURJPY;779120;1706;1;0.23;117.671;55.49
2019.08.30 13:38:40;EURJPY;779120;1708;0;0.45;117.211;175.70
2019.09.04 19:52:40;EURJPY;779120;1710;1;0.18;117.393;175.83
2019.09.05 11:04:40;EURJPY;779120;1712;0;0.16;117.744;-62.96
2019.09.09 08:00:00;EURJPY;779120;1714;0;0.27;117.935;10.68
2019.09.10 00:57:40;EURJPY;779120;1716;1;0.35;118.530;175.60
2019.09.10 21:32:40;EURJPY;779120;1718;0;0.23;118.775;-64.94
2019.09.12 00:24:40;EURJPY;779120;1720;0;0.22;118.833;-10.99
2019.09.12 12:45:40;EURJPY;779120;1722;0;0.31;119.032;-63.12
2019.09.17 07:41:40;EURJPY;779120;1724;1;0.29;118.993;-1.54
2019.09.20 13:55:40;EURJPY;779120;1726;0;0.34;118.953;164.37
2019.09.24 16:39:40;EURJPY;779120;1728;1;0.29;118.053;-65.68
2019.09.25 22:24:40;EURJPY;779120;1730;1;0.29;117.892;-64.54
2019.09.27 11:59:40;EURJPY;779120;1732;1;0.40;118.254;181.86
2019.10.01 08:32:20;EURJPY;779120;1734;0;0.17;118.043;-5.81
2019.10.03 11:36:40;EURJPY;779120;1736;1;0.31;117.271;-64.86
2019.10.04 05:08:40;EURJPY;779120;1738;1;0.44;117.178;-65.09
2019.10.08 15:41:40;EURJPY;779120;1740;0;0.39;117.207;191.88
2019.10.09 10:11:40;EURJPY;779120;1742;1;0.40;117.947;188.78
2019.10.10 02:21:20;EURJPY;779120;1744;0;0.22;118.042;-78.18
2019.10.15 15:36:20;EURJPY;779120;1746;0;0.18;119.840;-66.00
2019.10.16 07:15:40;EURJPY;779120;1748;0;0.23;120.178;-66.49
2019.10.22 19:32:40;EURJPY;779120;1750;1;0.24;120.737;-63.49
2019.10.24 14:47:40;EURJPY;779120;1752;1;0.26;120.685;-0.48
2019.10.25 13:30:40;EURJPY;779120;1754;1;0.50;120.532;-66.13
2019.10.28 09:05:40;EURJPY;779120;1756;1;0.46;120.520;-3.97
2019.10.29 13:04:20;EURJPY;779120;1758;0;0.64;120.864;-1.28
2019.10.30 07:37:40;EURJPY;779120;1760;0;0.56;121.025;-65.44
2019.10.31 11:33:40;EURJPY;779120;1762;0;0.42;120.725;188.42
2019.11.04 19:30:00;EURJPY;779120;1764;1;0.27;120.899;59.32
2019.11.05 06:46:40;EURJPY;779120;1766;0;0.43;121.085;-73.66
2019.11.06 16:44:40;EURJPY;779120;1768;1;0.37;120.625;-66.07
2019.11.11 09:45:00;EURJPY;779120;1770;0;0.18;120.259;59.38
2019.11.12 10:30:00;EURJPY;779120;1772;1;0.39;120.360;32.62
2019.11.13 02:45:00;EURJPY;779120;1774;0;0.27;120.066;61.30
2019.11.13 12:12:40;EURJPY;779120;1776;1;0.37;119.852;-66.80
2019.11.14 09:15:40;EURJPY;779120;1778;1;0.31;119.494;-65.48
2019.11.15 10:46:40;EURJPY;779120;1780;0;0.40;119.816;-64.23
2019.11.20 14:30:00;EURJPY;779120;1782;0;0.16;120.144;6.48
2019.11.21 15:27:40;EURJPY;779120;1784;1;0.27;120.141;0.18
2019.11.25 09:43:20;EURJPY;779120;1786;1;0.34;119.845;-1.81
2019.11.27 15:55:40;EURJPY;779120;1788;0;0.61;120.248;-65.14
2019.12.02 13:00:40;EURJPY;779120;1790;0;0.50;120.736;-1.00
2019.12.04 01:05:40;EURJPY;779120;1792;0;0.40;120.207;181.57
2019.12.05 15:30:00;EURJPY;779120;1794;1;0.23;120.628;39.04
2019.12.06 13:41:40;EURJPY;779120;1796;0;0.29;120.629;-5.38
2019.12.11 06:45:00;EURJPY;779120;1798;1;0.38;120.570;118.10
2019.12.11 14:16:40;EURJPY;779120;1800;0;0.98;120.570;-1.96
2019.12.12 13:34:40;EURJPY;779120;1802;0;0.48;121.051;-67.58
2019.12.16 15:02:40;EURJPY;779120;1804;0;0.14;122.102;-2.58
2019.12.17 09:47:40;EURJPY;779120;1806;0;0.40;122.175;-66.93
2019.12.19 12:39:40;EURJPY;779120;1808;1;0.40;121.705;-66.53
2019.12.20 07:03:40;EURJPY;779120;1810;1;0.36;121.458;-64.72
2019.12.20 11:14:40;EURJPY;779120;1812;1;0.47;121.437;-64.03
2019.12.23 13:25:40;EURJPY;779120;1814;1;0.41;121.114;-64.12
2019.12.24 11:01:40;EURJPY;779120;1816;1;0.32;121.070;-62.48
2019.12.27 02:26:20;EURJPY;779120;1818;0;0.49;121.790;-69.77
2019.12.31 12:00:00;EURJPY;779120;1820;0;0.32;121.932;82.30
2020.01.02 11:33:40;EURJPY;779120;1822;1;0.35;121.719;-59.59
2020.01.03 00:59:20;EURJPY;779120;1824;1;0.34;121.132;-61.29
2020.01.07 07:45:00;EURJPY;779120;1826;1;0.17;121.101;74.64
2020.01.08 16:41:40;EURJPY;779120;1828;0;0.21;121.101;-3.73
2020.01.10 15:19:40;EURJPY;779120;1830;0;0.36;121.778;-60.73
2020.01.14 16:17:40;EURJPY;779120;1832;0;0.28;122.470;-0.33
2020.01.15 08:06:40;EURJPY;779120;1834;1;0.50;122.271;-62.34
2020.01.20 09:05:40;EURJPY;779120;1836;1;0.41;122.103;-60.25
2020.01.21 01:19:40;EURJPY;779120;1838;1;0.40;122.022;-59.79
2020.01.22 14:59:40;EURJPY;779120;1840;1;0.42;121.701;-59.51
2020.01.23 14:13:40;EURJPY;779120;1842;1;0.26;121.330;-57.52
2020.01.24 09:56:40;EURJPY;779120;1844;1;0.34;120.928;-58.60
2020.01.27 09:03:40;EURJPY;779120;1846;1;0.23;120.070;-56.20
2020.01.29 05:15:00;EURJPY;779120;1848;1;0.24;120.194;21.69
2020.01.29 19:15:40;EURJPY;779120;1850;0;0.38;120.194;-0.76
2020.01.30 17:38:40;EURJPY;779120;1852;1;0.27;119.783;-57.57
2020.01.31 12:12:40;EURJPY;779120;1854;0;0.36;120.302;-56.08
2020.02.04 06:25:40;EURJPY;779120;1856;0;0.23;120.396;-62.55
2020.02.05 08:34:40;EURJPY;779120;1858;0;0.32;120.962;-54.87
2020.02.10 13:58:40;EURJPY;779120;1860;1;0.24;119.961;-54.30
2020.02.11 09:05:40;EURJPY;779120;1862;1;0.45;119.832;-3.15
2020.02.14 17:18:40;EURJPY;779120;1864;1;0.32;118.893;-54.74
2020.02.18 00:55:40;EURJPY;779120;1866;1;0.31;118.864;-53.28
2020.02.19 10:32:40;EURJPY;779120;1868;1;0.39;119.162;152.06
2020.02.25 00:15:00;EURJPY;779120;1870;0;0.09;120.410;19.20
2020.02.25 09:06:40;EURJPY;779120;1872;1;0.17;120.034;-53.59
2020.02.27 14:39:40;EURJPY;779120;1874;1;0.22;120.697;153.45
2020.02.28 13:45:40;EURJPY;779120;1876;0;0.14;119.181;162.09
2020.03.02 09:18:40;EURJPY;779120;1878;1;0.08;119.386;-0.56
2020.03.04 07:15:00;EURJPY;779120;1880;0;0.09;119.995;15.27
2020.03.04 12:55:40;EURJPY;779120;1882;1;0.21;119.679;-55.87
2020.03.06 09:56:40;EURJPY;779120;1884;1;0.20;118.793;-57.47
2020.03.10 10:50:40;EURJPY;779120;1886;1;0.10;119.276;154.75
2020.03.10 19:19:40;EURJPY;779120;1888;0;0.05;119.346;-51.34
2020.03.11 07:51:40;EURJPY;779120;1890;0;0.15;118.958;-57.93
2020.03.16 12:44:40;EURJPY;779120;1892;1;0.04;117.684;-0.38
2020.03.18 16:53:40;EURJPY;779120;1894;1;0.04;117.128;-50.76
2020.03.25 16:20:40;EURJPY;779120;1896;0;0.09;120.899;-53.63
2020.03.26 14:28:40;EURJPY;779120;1898;0;0.11;120.562;-0.22
2020.03.30 22:28:40;EURJPY;779120;1900;1;0.06;118.787;-55.38
2020.03.31 12:08:40;EURJPY;779120;1902;1;0.11;118.738;-52.84
2020.04.01 07:04:40;EURJPY;779120;1904;1;0.12;118.270;-55.23
2020.04.02 13:22:40;EURJPY;779120;1906;1;0.13;116.934;-54.06
2020.04.07 08:14:40;EURJPY;779120;1908;0;0.10;118.313;-51.00
2020.04.08 14:04:40;EURJPY;779120;1910;0;0.24;118.540;-4.12
2020.04.09 16:59:40;EURJPY;779120;1912;1;0.14;118.445;-1.46
2020.04.14 09:09:40;EURJPY;779120;1914;1;0.20;117.599;-1.24
2020.04.14 18:33:20;EURJPY;779120;1916;1;0.15;117.367;-53.08
2020.04.21 03:27:40;EURJPY;779120;1918;1;0.15;116.611;-50.72
2020.04.22 05:30:00;EURJPY;779120;1920;1;0.15;116.763;22.31
2020.04.22 12:14:40;EURJPY;779120;1922;0;0.19;117.079;-51.66
2020.04.23 06:15:00;EURJPY;779120;1924;0;0.16;116.702;14.49
2020.04.23 08:19:40;EURJPY;779120;1926;1;0.22;116.433;-51.27
2020.04.23 18:53:40;EURJPY;779120;1928;1;0.08;115.714;-51.87
2020.04.27 12:15:00;EURJPY;779120;1930;1;0.10;116.107;-0.36
2020.04.29 08:15:00;EURJPY;779120;1932;0;0.21;115.694;67.66
2020.04.29 11:42:40;EURJPY;779120;1934;1;0.30;115.496;-52.03
2020.04.30 04:52:40;EURJPY;779120;1936;1;0.16;115.791;0.67
2020.05.01 15:10:40;EURJPY;779120;1938;0;0.14;117.473;-47.59
2020.05.05 09:49:40;EURJPY;779120;1940;0;0.16;115.946;149.97
2020.05.07 07:40:20;EURJPY;779120;1942;1;0.30;114.628;-52.94
2020.05.08 13:30:40;EURJPY;779120;1944;0;0.19;115.453;-51.40
2020.05.10 23:22:40;EURJPY;779120;1946;0;0.22;115.697;-49.31
2020.05.12 13:12:40;EURJPY;779120;1948;0;0.21;116.499;-50.53
2020.05.14 15:45:00;EURJPY;779120;1950;0;0.12;115.687;64.61
2020.05.15 09:51:40;EURJPY;779120;1952;1;0.15;115.684;-0.42
2020.05.21 08:03:40;EURJPY;779120;1954;0;0.11;118.208;-56.33
2020.05.27 01:15:00;EURJPY;779120;1956;1;0.17;117.822;72.99
2020.05.27 10:27:40;EURJPY;779120;1958;0;0.14;118.238;-49.54
2020.05.28 15:07:40;EURJPY;779120;1960;0;0.13;118.970;-48.01
2020.05.29 10:08:40;EURJPY;779120;1962;0;0.21;119.331;-49.69
2020.06.02 06:31:40;EURJPY;779120;1964;0;0.13;119.963;-48.16
2020.06.03 07:35:40;EURJPY;779120;1966;0;0.11;121.812;-46.64
2020.06.03 15:03:40;EURJPY;779120;1968;0;0.10;122.103;-48.36
2020.06.04 12:55:40;EURJPY;779120;1970;0;0.14;122.633;-46.74
2020.06.09 02:01:40;EURJPY;779120;1972;0;0.11;122.011;141.16
2020.06.11 05:15:40;EURJPY;779120;1974;1;0.08;121.317;-46.70
2020.06.12 15:30:00;EURJPY;779120;1976;1;0.09;121.191;23.51
2020.06.15 14:54:20;EURJPY;779120;1978;0;0.09;121.189;-1.44
2020.06.17 08:15:00;EURJPY;779120;1980;0;0.09;121.109;29.10
2020.06.17 10:15:40;EURJPY;779120;1982;1;0.13;120.657;-48.96
2020.06.18 13:03:40;EURJPY;779120;1984;1;0.13;120.027;-45.64
2020.06.19 11:38:40;EURJPY;779120;1986;1;0.18;119.678;-46.68
2020.06.23 02:15:00;EURJPY;779120;1988;1;0.15;120.243;77.18
2020.06.23 03:23:40;EURJPY;779120;1990;0;0.15;120.613;-46.31
2020.06.24 15:56:40;EURJPY;779120;1992;0;0.11;120.572;-1.95
2020.06.29 15:04:40;EURJPY;779120;1994;1;0.15;121.234;132.35
2020.06.30 15:59:40;EURJPY;779120;1996;0;0.18;121.197;-50.56
2020.07.01 15:32:40;EURJPY;779120;1998;0;0.15;121.112;-0.30
2020.07.03 15:45:00;EURJPY;779120;2000;0;0.12;120.879;6.81
2020.07.06 10:15:00;EURJPY;779120;2002;1;0.21;121.366;84.21
2020.07.06 12:16:40;EURJPY;779120;2004;0;0.20;121.655;-47.91
2020.07.10 11:30:00;EURJPY;779120;2006;0;0.11;120.630;66.24
2020.07.13 14:37:40;EURJPY;779120;2008;1;0.16;121.746;146.62
2020.07.14 09:55:40;EURJPY;779120;2010;0;0.23;121.843;-50.86
2020.07.16 09:15:00;EURJPY;779120;2012;0;0.22;122.078;16.50
2020.07.16 18:38:40;EURJPY;779120;2014;1;0.22;122.074;-1.16
2020.07.19 23:22:40;EURJPY;779120;2016;0;0.29;122.472;-50.31
2020.07.21 08:04:40;EURJPY;779120;2018;0;0.16;122.950;-50.68
2020.07.22 09:14:40;EURJPY;779120;2020;0;0.27;123.347;-49.57
2020.07.24 19:30:00;EURJPY;779120;2022;0;0.15;123.383;55.39
2020.07.28 11:08:40;EURJPY;779120;2024;1;0.11;123.377;-0.39
2020.07.29 12:37:40;EURJPY;779120;2026;1;0.33;123.132;-50.51
2020.07.30 08:15:00;EURJPY;779120;2028;1;0.19;123.532;19.18
2020.07.30 14:17:40;EURJPY;779120;2030;0;0.18;123.864;-48.61
2020.07.31 13:08:40;EURJPY;779120;2032;0;0.17;124.318;-48.88
2020.08.04 19:04:40;EURJPY;779120;2034;0;0.18;124.684;-0.50
2020.08.06 07:07:40;EURJPY;779120;2036;0;0.24;125.449;-48.50
2020.08.06 17:03:40;EURJPY;779120;2038;0;0.14;125.176;-0.28
2020.08.11 14:50:40;EURJPY;779120;2040;1;0.22;125.328;135.43
2020.08.12 09:20:40;EURJPY;779120;2042;0;0.14;125.508;-49.25
2020.08.14 18:15:00;EURJPY;779120;2044;0;0.12;126.222;3.66
2020.08.17 15:49:20;EURJPY;779120;2046;1;0.17;125.863;-48.55
2020.08.19 11:00:00;EURJPY;779120;2048;1;0.15;125.760;3.53
2020.08.20 08:32:40;EURJPY;779120;2050;0;0.19;125.761;-9.14
2020.08.24 20:48:40;EURJPY;779120;2052;1;0.23;124.906;-0.64
2020.08.27 02:15:00;EURJPY;779120;2054;0;0.17;125.491;35.02
2020.08.27 11:41:40;EURJPY;779120;2056;1;0.25;125.250;-48.60
2020.08.30 22:15:00;EURJPY;779120;2058;0;0.07;125.561;23.89
2020.08.31 01:14:40;EURJPY;779120;2060;1;0.20;125.532;-3.91
2020.09.01 11:34:40;EURJPY;779120;2062;0;0.12;126.852;-48.30
2020.09.02 21:30:00;EURJPY;779120;2064;0;0.12;125.879;67.07
2020.09.03 05:14:40;EURJPY;779120;2066;1;0.17;125.539;-45.55
2020.09.07 07:30:00;EURJPY;779120;2068;1;0.12;125.660;-7.38
2020.09.08 13:43:40;EURJPY;779120;2070;0;0.26;124.979;137.22
2020.09.10 09:00:00;EURJPY;779120;2072;1;0.15;125.347;61.23
2020.09.10 10:59:40;EURJPY;779120;2074;0;0.22;125.630;-50.00
2020.09.11 08:30:00;EURJPY;779120;2076;0;0.06;125.777;-10.81
2020.09.11 13:14:20;EURJPY;779120;2078;1;0.30;125.768;-2.75
2020.09.14 15:10:40;EURJPY;779120;2080;1;0.26;125.517;-49.20
2020.09.15 12:12:20;EURJPY;779120;2082;1;0.30;125.505;-1.80
2020.09.16 11:45:40;EURJPY;779120;2084;1;0.21;124.608;-48.62
2020.09.18 08:30:00;EURJPY;779120;2086;1;0.15;124.068;46.26
2020.09.21 08:20:40;EURJPY;779120;2088;0;0.28;123.423;141.48
2020.09.23 03:45:40;EURJPY;779120;2090;1;0.14;122.672;-48.90
2020.09.28 09:30:00;EURJPY;779120;2092;0;0.31;122.679;66.86
2020.09.29 12:01:40;EURJPY;779120;2094;1;0.19;123.591;140.14
2020.10.04 23:00:00;EURJPY;779120;2096;0;0.16;123.546;28.58
2020.10.05 14:32:40;EURJPY;779120;2098;1;0.23;124.384;154.50
2020.10.06 13:22:40;EURJPY;779120;2100;0;0.22;124.702;-51.78
2020.10.07 06:45:00;EURJPY;779120;2102;0;0.18;124.125;32.99
2020.10.08 09:15:00;EURJPY;779120;2104;1;0.24;124.625;97.00
2020.10.08 18:02:20;EURJPY;779120;2106;0;0.26;124.625;-0.52
2020.10.13 15:45:40;EURJPY;779120;2108;0;0.25;123.956;154.82
2020.10.14 10:09:20;EURJPY;779120;2110;1;0.27;123.624;-56.23
2020.10.15 08:33:40;EURJPY;779120;2112;1;0.35;123.433;-55.14
2020.10.16 15:41:20;EURJPY;779120;2114;1;0.23;123.384;-1.20
2020.10.19 01:01:40;EURJPY;779120;2116;0;0.39;123.571;-55.06
2020.10.20 09:14:40;EURJPY;779120;2118;0;0.23;124.347;-56.51
2020.10.22 12:04:40;EURJPY;779120;2120;0;0.21;123.787;141.98
2020.10.23 01:28:40;EURJPY;779120;2122;1;0.21;123.635;-54.93
2020.10.26 11:04:40;EURJPY;779120;2124;0;0.32;124.023;-0.12
2020.10.27 08:14:40;EURJPY;779120;2126;1;0.30;123.674;-54.94
2020.10.29 09:34:40;EURJPY;779120;2128;1;0.15;122.175;-51.11
2020.11.03 18:00:00;EURJPY;779120;2130;1;0.11;122.356;12.21
2020.11.03 23:02:40;EURJPY;779120;2132;0;0.18;122.716;-53.16
