close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2019.06.24 09:16:40;CHFJPY;779151;1396;0;0.26;109.983;-37.69
2019.06.25 09:08:40;CHFJPY;779151;1398;0;0.23;109.718;108.72
2019.06.28 00:30:00;CHFJPY;779151;1400;1;0.12;110.261;33.21
2019.06.28 07:07:40;CHFJPY;779151;1402;0;0.26;110.442;-38.91
2019.07.05 08:15:00;CHFJPY;779151;1404;1;0.14;109.377;-8.51
2019.07.07 23:45:40;CHFJPY;779151;1406;0;0.30;109.534;-39.46
2019.07.12 14:30:00;CHFJPY;779151;1408;1;0.19;109.663;7.96
2019.07.15 03:30:00;CHFJPY;779151;1410;0;0.17;109.668;-1.17
2019.07.15 14:41:40;CHFJPY;779151;1412;1;0.18;109.654;-2.39
2019.07.16 10:14:40;CHFJPY;779151;1414;1;0.32;109.645;-4.80
2019.07.23 12:27:40;CHFJPY;779151;1416;0;0.23;110.021;-37.33
2019.07.29 07:30:00;CHFJPY;779151;1418;0;0.28;109.412;45.09
2019.07.29 16:06:40;CHFJPY;779151;1420;1;0.37;109.723;94.28
2019.08.01 01:45:00;CHFJPY;779151;1422;0;0.19;109.564;1.32
2019.08.01 13:16:40;CHFJPY;779151;1424;1;0.18;109.310;-38.38
2019.08.05 02:35:40;CHFJPY;779151;1426;1;0.12;108.133;-37.47
2019.08.06 23:03:40;CHFJPY;779151;1428;0;0.12;109.127;-0.22
2019.08.08 14:51:40;CHFJPY;779151;1430;1;0.08;108.452;-37.25
2019.08.13 04:45:00;CHFJPY;779151;1432;1;0.12;108.419;8.03
2019.08.13 13:22:40;CHFJPY;779151;1434;0;0.11;108.798;-35.51
2019.08.14 05:49:40;CHFJPY;779151;1436;0;0.20;109.135;-0.37
2019.08.16 15:10:40;CHFJPY;779151;1438;1;0.18;108.364;-37.21
2019.08.18 22:19:59;CHFJPY;779151;1440;1;0.15;108.618;-3.33
2019.08.23 01:15:00;CHFJPY;779151;1442;0;0.17;108.280;57.22
2019.08.23 08:47:40;CHFJPY;779151;1444;1;0.27;108.115;-38.23
2019.08.28 08:48:40;CHFJPY;779151;1446;0;0.21;107.599;111.12
2019.08.29 07:15:00;CHFJPY;779151;1448;1;0.15;107.947;9.21
2019.08.29 08:13:40;CHFJPY;779151;1450;0;0.32;108.086;-38.45
2019.09.02 09:30:00;CHFJPY;779151;1452;0;0.13;107.332;68.60
2019.09.02 16:49:40;CHFJPY;779151;1454;1;0.20;107.114;-37.78
2019.09.05 13:12:20;CHFJPY;779151;1456;0;0.14;108.614;-36.45
2019.09.06 16:00:00;CHFJPY;779151;1458;0;0.10;108.253;10.58
2019.09.11 09:30:00;CHFJPY;779151;1460;1;0.09;108.434;11.51
2019.09.12 00:28:40;CHFJPY;779151;1462;0;0.16;108.708;-37.61
2019.09.16 20:00:00;CHFJPY;779151;1464;0;0.14;108.885;44.58
2019.09.17 08:08:40;CHFJPY;779151;1466;1;0.15;108.867;-3.67
2019.09.23 16:15:00;CHFJPY;779151;1468;0;0.12;108.590;9.52
2019.09.24 16:15:00;CHFJPY;779151;1470;1;0.14;108.665;7.57
2019.09.25 14:56:40;CHFJPY;779151;1472;0;0.14;108.980;-37.73
2019.09.30 06:30:00;CHFJPY;779151;1474;1;0.13;108.776;21.93
2019.10.01 08:30:00;CHFJPY;779151;1476;0;0.22;108.426;64.65
2019.10.01 10:46:40;CHFJPY;779151;1478;1;0.24;108.235;-39.27
2019.10.02 07:15:00;CHFJPY;779151;1480;1;0.12;108.390;-5.10
2019.10.02 09:45:40;CHFJPY;779151;1482;0;0.18;107.658;111.89
2019.10.06 22:15:00;CHFJPY;779151;1484;1;0.17;107.246;36.55
2019.10.11 10:34:40;CHFJPY;779151;1486;0;0.19;108.356;-39.28
2019.10.16 07:15:40;CHFJPY;779151;1488;0;0.26;109.004;-39.49
2019.10.16 13:21:40;CHFJPY;779151;1490;0;0.18;109.109;-39.82
2019.10.18 09:00:40;CHFJPY;779151;1492;0;0.28;110.024;-38.50
2019.10.21 07:54:40;CHFJPY;779151;1494;0;0.30;110.147;-38.97
2019.10.23 15:45:40;CHFJPY;779151;1496;1;0.22;109.558;-2.41
2019.10.25 12:07:40;CHFJPY;779151;1498;1;0.37;109.488;-5.58
2019.10.28 09:54:40;CHFJPY;779151;1500;1;0.30;109.164;-38.35
2019.10.29 07:30:00;CHFJPY;779151;1502;1;0.24;109.474;28.79
2019.10.29 13:09:40;CHFJPY;779151;1504;0;0.35;109.474;-0.63
2019.10.30 06:12:40;CHFJPY;779151;1506;0;0.30;109.582;-38.24
2019.11.01 02:00:00;CHFJPY;779151;1508;0;0.18;109.582;53.81
2019.11.01 12:24:40;CHFJPY;779151;1510;1;0.22;109.374;-38.41
2019.11.04 05:45:00;CHFJPY;779151;1512;1;0.12;109.657;3.66
2019.11.04 06:40:40;CHFJPY;779151;1514;0;0.41;109.767;-38.04
2019.11.06 15:42:40;CHFJPY;779151;1516;0;0.20;109.903;-0.54
2019.11.07 01:46:40;CHFJPY;779151;1518;1;0.21;109.665;-41.49
2019.11.08 11:39:40;CHFJPY;779151;1520;1;0.16;109.698;-3.59
2019.11.12 10:15:00;CHFJPY;779151;1522;1;0.27;109.706;48.41
2019.11.12 16:15:40;CHFJPY;779151;1524;0;0.24;109.888;-36.78
2019.11.15 00:45:00;CHFJPY;779151;1526;0;0.19;109.794;22.75
2019.11.15 09:14:40;CHFJPY;779151;1528;1;0.27;109.633;-36.82
2019.11.18 13:00:00;CHFJPY;779151;1530;1;0.19;109.990;22.98
2019.11.18 22:26:40;CHFJPY;779151;1532;0;0.23;109.990;-0.42
2019.11.19 10:08:40;CHFJPY;779151;1534;1;0.30;109.648;-36.69
2019.11.21 12:30:00;CHFJPY;779151;1536;1;0.14;109.515;-4.07
2019.11.22 17:54:40;CHFJPY;779151;1538;0;0.22;108.927;107.36
2019.11.26 07:15:00;CHFJPY;779151;1540;1;0.23;109.255;51.93
2019.11.26 10:36:40;CHFJPY;779151;1542;0;0.26;109.255;-0.47
2019.11.28 10:17:40;CHFJPY;779151;1544;0;0.39;109.622;-38.56
2019.12.02 11:07:40;CHFJPY;779151;1546;0;0.31;109.730;-38.31
2019.12.05 07:24:40;CHFJPY;779151;1548;0;0.14;110.241;-37.79
2019.12.08 23:30:00;CHFJPY;779151;1550;0;0.21;109.737;51.66
2019.12.10 17:45:40;CHFJPY;779151;1552;1;0.18;110.403;97.76
2019.12.11 19:38:40;CHFJPY;779151;1554;0;0.46;110.384;-1.60
2019.12.17 12:09:40;CHFJPY;779151;1556;0;0.13;111.654;-37.68
2019.12.18 18:07:20;CHFJPY;779151;1558;0;0.19;111.827;-37.62
2019.12.19 22:28:40;CHFJPY;779151;1560;0;0.26;111.859;-37.44
2019.12.20 21:47:20;CHFJPY;779151;1562;1;0.26;111.349;-36.94
2019.12.26 14:21:20;CHFJPY;779151;1564;0;0.23;111.804;-37.10
2019.12.26 22:10:00;CHFJPY;779151;1566;0;0.29;111.835;-36.50
2019.12.30 10:37:40;CHFJPY;779151;1568;0;0.28;112.322;-36.94
2020.01.02 09:19:40;CHFJPY;779151;1570;0;0.16;112.316;-1.03
2020.01.03 01:58:40;CHFJPY;779151;1572;1;0.14;111.497;-36.36
2020.01.07 06:45:00;CHFJPY;779151;1574;1;0.12;111.758;50.05
2020.01.07 08:35:40;CHFJPY;779151;1576;0;0.20;111.973;-35.82
2020.01.08 12:58:20;CHFJPY;779151;1578;0;0.12;111.989;-35.56
2020.01.12 22:16:20;CHFJPY;779151;1580;0;0.17;112.671;-35.48
2020.01.13 08:07:40;CHFJPY;779151;1582;0;0.36;112.723;-34.90
2020.01.14 18:04:40;CHFJPY;779151;1584;0;0.11;113.758;-34.31
2020.01.20 20:45:00;CHFJPY;779151;1586;0;0.17;113.808;47.36
2020.01.21 01:54:40;CHFJPY;779151;1588;1;0.17;113.566;-35.29
2020.01.23 09:00:40;CHFJPY;779151;1590;1;0.11;113.021;-34.88
2020.01.24 15:19:20;CHFJPY;779151;1592;1;0.13;112.688;-33.32
2020.01.28 13:24:20;CHFJPY;779151;1594;1;0.10;112.071;-33.51
2020.01.29 02:03:20;CHFJPY;779151;1596;1;0.19;112.063;-34.78
2020.01.31 06:15:00;CHFJPY;779151;1598;1;0.12;112.299;22.97
2020.01.31 12:45:20;CHFJPY;779151;1600;0;0.18;112.518;-33.09
2020.02.04 13:39:40;CHFJPY;779151;1602;0;0.19;112.678;-32.37
2020.02.10 02:15:00;CHFJPY;779151;1604;0;0.12;112.385;38.23
2020.02.11 13:25:40;CHFJPY;779151;1606;1;0.18;112.172;-33.71
2020.02.16 23:45:00;CHFJPY;779151;1608;0;0.14;111.878;76.69
2020.02.17 22:15:00;CHFJPY;779151;1610;1;0.25;111.950;14.66
2020.02.18 03:49:40;CHFJPY;779151;1612;0;0.22;111.904;-0.41
2020.02.21 16:19:20;CHFJPY;779151;1614;0;0.08;114.249;-32.85
2020.02.25 09:17:40;CHFJPY;779151;1616;1;0.13;112.956;-32.45
2020.02.25 15:17:40;CHFJPY;779151;1618;1;0.10;112.786;-31.04
2020.02.26 18:33:40;CHFJPY;779151;1620;1;0.13;112.943;-2.94
2020.02.28 12:01:40;CHFJPY;779151;1622;1;0.10;112.467;-32.33
2020.03.03 04:30:00;CHFJPY;779151;1624;1;0.04;112.493;9.49
2020.03.04 01:00:00;CHFJPY;779151;1626;0;0.05;112.250;9.99
2020.03.04 12:58:40;CHFJPY;779151;1628;1;0.08;112.236;-1.09
2020.03.10 19:19:40;CHFJPY;779151;1630;0;0.03;112.472;-26.71
2020.03.11 07:45:40;CHFJPY;779151;1632;0;0.07;112.185;-31.72
2020.03.25 14:30:40;CHFJPY;779151;1634;0;0.06;113.884;-31.75
2020.03.30 17:22:20;CHFJPY;779151;1636;1;0.05;112.350;-30.80
2020.03.31 13:38:40;CHFJPY;779151;1638;1;0.06;112.157;-28.14
2020.04.01 07:18:40;CHFJPY;779151;1640;1;0.06;111.550;-28.80
2020.04.02 13:19:40;CHFJPY;779151;1642;1;0.13;110.852;-31.03
2020.04.07 08:38:40;CHFJPY;779151;1644;0;0.08;111.912;-29.57
2020.04.13 10:42:40;CHFJPY;779151;1646;1;0.14;111.712;-30.27
2020.04.15 11:33:40;CHFJPY;779151;1648;1;0.09;111.182;-29.81
2020.04.16 22:29:40;CHFJPY;779151;1650;0;0.10;111.330;-0.19
2020.04.19 22:10:00;CHFJPY;779151;1652;1;0.10;110.901;-29.89
2020.04.21 14:30:00;CHFJPY;779151;1654;0;0.11;110.962;22.78
2020.04.22 15:58:40;CHFJPY;779151;1656;1;0.08;110.952;-1.45
2020.04.27 14:28:20;CHFJPY;779151;1658;1;0.06;109.863;-27.43
2020.05.01 15:00:40;CHFJPY;779151;1660;0;0.08;111.209;-28.31
2020.05.05 16:28:40;CHFJPY;779151;1662;0;0.07;109.481;80.06
2020.05.08 09:15:00;CHFJPY;779151;1664;1;0.11;109.292;31.92
2020.05.08 10:12:40;CHFJPY;779151;1666;0;0.16;109.499;-29.03
2020.05.12 13:12:40;CHFJPY;779151;1668;0;0.10;110.775;-28.87
2020.05.14 12:00:00;CHFJPY;779151;1670;0;0.10;109.909;60.19
2020.05.15 12:09:40;CHFJPY;779151;1672;1;0.15;109.900;-2.62
2020.05.20 01:34:40;CHFJPY;779151;1674;0;0.10;111.185;-28.16
2020.05.21 07:44:40;CHFJPY;779151;1676;0;0.15;111.580;-29.10
2020.05.27 01:15:00;CHFJPY;779151;1678;1;0.09;111.187;26.95
2020.05.27 11:16:20;CHFJPY;779151;1680;0;0.12;111.187;-0.22
2020.05.28 13:36:40;CHFJPY;779151;1682;0;0.13;111.183;-0.24
2020.05.29 15:04:40;CHFJPY;779151;1684;0;0.12;111.694;-29.63
2020.06.02 09:18:40;CHFJPY;779151;1686;0;0.09;112.307;-29.19
2020.06.03 15:51:40;CHFJPY;779151;1688;0;0.08;113.122;-25.96
2020.06.04 15:32:40;CHFJPY;779151;1690;0;0.06;113.715;-26.93
2020.06.08 09:30:00;CHFJPY;779151;1692;0;0.06;113.851;10.06
2020.06.08 11:13:40;CHFJPY;779151;1694;1;0.13;113.590;-27.70
2020.06.08 15:37:40;CHFJPY;779151;1696;1;0.07;113.440;-28.14
2020.06.11 22:41:40;CHFJPY;779151;1698;1;0.08;112.998;-3.23
2020.06.15 08:08:40;CHFJPY;779151;1700;1;0.07;112.398;-27.95
2020.06.16 15:15:00;CHFJPY;779151;1702;1;0.08;113.043;19.94
2020.06.18 09:30:00;CHFJPY;779151;1704;0;0.08;112.731;20.31
2020.06.18 13:30:40;CHFJPY;779151;1706;1;0.11;112.429;-27.88
2020.06.23 02:53:40;CHFJPY;779151;1708;0;0.15;112.727;-0.28
2020.06.25 09:14:20;CHFJPY;779151;1710;0;0.09;113.067;-0.35
2020.06.30 11:26:40;CHFJPY;779151;1712;0;0.10;113.294;-0.28
2020.07.02 08:28:40;CHFJPY;779151;1714;0;0.10;113.814;-0.14
2020.07.03 21:46:40;CHFJPY;779151;1716;1;0.16;113.697;-1.76
2020.07.08 15:00:40;CHFJPY;779151;1718;0;0.08;114.548;-28.01
2020.07.14 02:30:00;CHFJPY;779151;1720;1;0.10;113.782;10.18
2020.07.14 07:26:40;CHFJPY;779151;1722;0;0.16;113.985;-26.98
2020.07.15 15:01:40;CHFJPY;779151;1724;0;0.12;113.259;77.88
2020.07.17 09:00:00;CHFJPY;779151;1726;1;0.12;113.345;4.70
2020.07.17 09:27:00;CHFJPY;779151;1728;0;0.18;113.528;-27.29
2020.07.20 20:59:40;CHFJPY;779151;1730;0;0.13;114.296;-27.44
2020.07.22 11:08:40;CHFJPY;779151;1732;0;0.17;114.692;-27.42
2020.07.24 14:58:40;CHFJPY;779151;1734;0;0.11;114.510;78.36
2020.07.27 10:16:40;CHFJPY;779151;1736;1;0.08;114.483;-28.69
2020.07.28 22:10:00;CHFJPY;779151;1738;1;0.12;114.348;-26.15
2020.07.30 14:48:40;CHFJPY;779151;1740;0;0.12;115.271;-25.78
2020.08.03 19:15:00;CHFJPY;779151;1742;0;0.07;115.481;10.37
2020.08.04 15:26:40;CHFJPY;779151;1744;1;0.06;115.468;-1.17
2020.08.11 10:48:40;CHFJPY;779151;1746;0;0.09;116.171;-0.72
2020.08.12 07:50:40;CHFJPY;779151;1748;0;0.12;116.411;-26.09
2020.08.14 00:04:40;CHFJPY;779151;1750;0;0.14;117.606;-25.97
2020.08.17 07:00:00;CHFJPY;779151;1752;0;0.16;117.305;15.89
2020.08.17 12:18:40;CHFJPY;779151;1754;1;0.13;117.052;-26.36
2020.08.19 01:01:40;CHFJPY;779151;1756;1;0.09;116.484;-25.15
2020.08.21 07:45:00;CHFJPY;779151;1758;1;0.10;116.274;7.96
2020.08.21 15:30:00;CHFJPY;779151;1760;0;0.13;116.169;10.70
2020.08.24 22:13:20;CHFJPY;779151;1762;1;0.08;116.159;-1.36
2020.08.27 06:30:00;CHFJPY;779151;1764;0;0.10;116.812;19.87
2020.08.27 08:18:40;CHFJPY;779151;1766;1;0.15;116.598;-25.89
2020.08.27 12:07:40;CHFJPY;779151;1768;1;0.08;116.520;-25.59
2020.08.30 22:45:00;CHFJPY;779151;1770;0;0.04;116.713;15.85
2020.09.01 12:17:40;CHFJPY;779151;1772;1;0.05;116.915;-0.52
2020.09.03 16:17:40;CHFJPY;779151;1774;1;0.07;116.508;-2.29
2020.09.07 10:36:40;CHFJPY;779151;1776;1;0.15;116.172;-26.42
2020.09.10 11:35:20;CHFJPY;779151;1778;1;0.07;116.778;66.16
2020.09.15 04:00:00;CHFJPY;779151;1780;0;0.06;116.459;13.69
2020.09.15 13:08:40;CHFJPY;779151;1782;1;0.16;116.451;-1.32
2020.09.16 13:36:40;CHFJPY;779151;1784;1;0.11;115.805;-26.77
2020.09.18 11:12:00;CHFJPY;779151;1786;1;0.07;114.782;-26.19
2020.09.24 15:51:40;CHFJPY;779151;1788;1;0.05;113.686;-25.94
2020.09.25 12:04:40;CHFJPY;779151;1790;1;0.10;113.559;-25.13
2020.09.29 07:08:40;CHFJPY;779151;1792;1;0.12;114.262;70.95
2020.09.30 16:07:40;CHFJPY;779151;1794;0;0.09;115.006;-24.53
2020.10.02 05:54:40;CHFJPY;779151;1796;1;0.10;114.693;-2.20
2020.10.05 17:13:40;CHFJPY;779151;1798;1;0.08;115.515;69.76
2020.10.06 13:23:40;CHFJPY;779151;1800;0;0.11;115.645;-26.14
2020.10.07 06:45:00;CHFJPY;779151;1802;0;0.09;115.215;10.12
2020.10.08 09:15:00;CHFJPY;779151;1804;1;0.15;115.488;29.35
2020.10.08 15:56:40;CHFJPY;779151;1806;0;0.13;115.485;0.07
2020.10.09 16:52:40;CHFJPY;779151;1808;0;0.12;116.130;-25.57
2020.10.13 05:30:00;CHFJPY;779151;1810;0;0.14;115.932;1.20
2020.10.13 08:16:40;CHFJPY;779151;1812;1;0.14;115.706;-25.73
2020.10.14 22:15:40;CHFJPY;779151;1814;1;0.10;115.028;-25.69
2020.10.16 04:31:40;CHFJPY;779151;1816;1;0.14;114.994;-27.53
2020.10.23 01:42:20;CHFJPY;779151;1818;1;0.10;115.267;-26.97
2020.10.27 06:00:00;CHFJPY;779151;1820;0;0.13;115.568;14.74
2020.10.27 08:14:40;CHFJPY;779151;1822;1;0.19;115.405;-25.38
2020.10.29 09:56:40;CHFJPY;779151;1824;1;0.08;114.180;-27.31
2020.11.03 22:15:00;CHFJPY;779151;1826;1;0.06;114.464;9.74
2020.11.11 10:47:40;CHFJPY;779151;1828;1;0.06;114.825;-22.76
2020.11.13 12:14:40;CHFJPY;779151;1830;1;0.16;114.627;-24.69
2020.11.16 13:25:40;CHFJPY;779151;1832;1;0.12;114.712;-1.67
2020.11.17 12:46:40;CHFJPY;779151;1834;1;0.12;114.399;-24.85
2020.11.18 22:25:40;CHFJPY;779151;1836;1;0.09;113.817;-23.51
2020.11.19 08:52:40;CHFJPY;779151;1838;1;0.14;113.783;-24.18
2020.11.20 08:03:20;CHFJPY;779151;1840;0;0.17;114.192;-24.30
2020.11.24 12:18:40;CHFJPY;779151;1842;0;0.14;114.463;-0.26
2020.11.25 11:01:40;CHFJPY;779151;1844;0;0.14;114.573;-0.26
2020.11.26 15:02:40;CHFJPY;779151;1846;0;0.12;114.878;-0.41
2020.12.02 01:51:40;CHFJPY;779151;1848;1;0.07;116.127;61.93
2020.12.03 11:44:40;CHFJPY;779151;1850;0;0.11;116.905;-24.47
2020.12.04 12:12:40;CHFJPY;779151;1852;0;0.07;116.937;-23.04
2020.12.07 10:29:40;CHFJPY;779151;1854;0;0.16;116.802;-0.19
2020.12.08 14:47:40;CHFJPY;779151;1856;0;0.09;117.174;-22.99
2020.12.10 02:46:40;CHFJPY;779151;1858;0;0.11;117.443;-22.71
2020.12.11 20:45:00;CHFJPY;779151;1860;0;0.10;116.985;33.53
2020.12.15 07:00:00;CHFJPY;779151;1862;1;0.08;117.235;14.53
2020.12.15 09:16:40;CHFJPY;779151;1864;0;0.11;117.503;-23.52
2020.12.16 13:30:40;CHFJPY;779151;1866;1;0.10;116.744;-23.76
2020.12.18 12:45:00;CHFJPY;779151;1868;1;0.09;116.846;11.85
2020.12.22 10:30:00;CHFJPY;779151;1870;0;0.08;116.741;6.36
2020.12.23 07:40:40;CHFJPY;779151;1872;1;0.08;116.391;-22.93
2020.12.24 12:45:00;CHFJPY;779151;1874;1;0.07;116.524;-2.28
2020.12.27 22:10:20;CHFJPY;779151;1876;0;0.13;116.525;-0.56
2020.12.29 13:30:40;CHFJPY;779151;1878;0;0.08;117.204;-22.36
2020.12.30 15:59:40;CHFJPY;779151;1880;0;0.12;116.967;-0.13
2021.01.04 16:03:40;CHFJPY;779151;1882;1;0.13;117.290;65.28
2021.01.06 07:31:40;CHFJPY;779151;1884;0;0.12;117.145;-23.73
2021.01.07 07:04:40;CHFJPY;779151;1886;0;0.09;117.503;-23.83
2021.01.08 13:04:40;CHFJPY;779151;1888;0;0.12;117.525;-23.24
2021.01.13 01:19:40;CHFJPY;779151;1890;1;0.10;116.897;-23.89
2021.01.15 18:09:40;CHFJPY;779151;1892;1;0.11;116.572;-22.81
2021.01.19 08:17:40;CHFJPY;779151;1894;1;0.15;117.004;63.31
2021.01.20 23:30:00;CHFJPY;779151;1896;0;0.09;116.470;35.33
2021.01.22 09:01:40;CHFJPY;779151;1898;1;0.11;117.250;64.60
2021.01.25 11:16:40;CHFJPY;779151;1900;0;0.25;117.128;-0.46
2021.01.27 09:14:40;CHFJPY;779151;1902;1;0.18;116.796;-2.61
2021.01.28 14:00:40;CHFJPY;779151;1904;0;0.14;117.360;-24.50
2021.02.02 02:30:00;CHFJPY;779151;1906;0;0.07;117.087;28.19
2021.02.03 09:01:40;CHFJPY;779151;1908;1;0.12;116.836;-24.91
2021.02.09 10:36:40;CHFJPY;779151;1910;0;0.15;117.161;-0.65
2021.02.11 22:10:00;CHFJPY;779151;1912;0;0.12;117.743;-24.14
2021.02.16 22:11:40;CHFJPY;779151;1914;0;0.10;118.850;-23.87
2021.02.17 15:50:40;CHFJPY;779151;1916;0;0.12;117.901;68.51
2021.02.19 12:56:40;CHFJPY;779151;1918;1;0.12;117.714;-23.89
2021.02.22 08:21:40;CHFJPY;779151;1920;1;0.09;117.426;-23.00
2021.02.23 08:04:40;CHFJPY;779151;1922;1;0.16;117.217;-23.18
2021.02.25 08:59:40;CHFJPY;779151;1924;1;0.09;117.357;59.68
2021.02.26 09:27:40;CHFJPY;779151;1926;0;0.06;117.553;-22.59
2021.03.03 08:30:00;CHFJPY;779151;1928;1;0.09;116.613;-4.34
2021.03.03 14:31:40;CHFJPY;779151;1930;0;0.12;116.618;-0.69
2021.03.04 08:37:40;CHFJPY;779151;1932;1;0.16;116.272;-24.20
2021.03.05 15:00:00;CHFJPY;779151;1934;1;0.11;116.568;24.60
2021.03.07 22:10:40;CHFJPY;779151;1936;0;0.08;116.567;-0.15
2021.03.09 08:00:00;CHFJPY;779151;1938;1;0.10;116.476;6.87
2021.03.09 09:51:40;CHFJPY;779151;1940;0;0.13;116.478;-0.43
2021.03.11 02:45:00;CHFJPY;779151;1942;0;0.10;116.693;13.85
2021.03.11 15:30:00;CHFJPY;779151;1944;1;0.11;117.099;34.26
2021.03.11 19:10:20;CHFJPY;779151;1946;0;0.10;117.417;-24.64
2021.03.15 11:28:20;CHFJPY;779151;1948;0;0.10;117.555;-23.78
2021.03.16 10:22:40;CHFJPY;779151;1950;0;0.17;117.853;-23.79
2021.03.19 09:05:40;CHFJPY;779151;1952;1;0.08;117.142;-23.73
2021.03.23 02:00:00;CHFJPY;779151;1954;1;0.07;117.684;26.25
2021.03.23 09:57:40;CHFJPY;779151;1956;0;0.13;116.966;71.95
2021.03.25 14:35:40;CHFJPY;779151;1958;1;0.10;116.330;-2.50
2021.03.26 00:45:00;CHFJPY;779151;1960;0;0.10;116.277;7.11
2021.03.29 03:30:00;CHFJPY;779151;1962;1;0.14;116.567;30.22
2021.03.29 08:47:40;CHFJPY;779151;1964;0;0.09;116.890;-22.66
2021.03.31 01:15:40;CHFJPY;779151;1966;0;0.11;117.221;-24.25
2021.04.02 14:08:20;CHFJPY;779151;1968;0;0.18;117.519;-23.97
2021.04.06 08:47:40;CHFJPY;779151;1970;0;0.18;117.747;-24.22
2021.04.08 16:01:40;CHFJPY;779151;1972;0;0.11;118.090;-0.48
2021.04.13 14:19:20;CHFJPY;779151;1974;0;0.15;118.543;-0.39
2021.04.15 11:32:20;CHFJPY;779151;1976;1;0.14;117.826;-23.37
2021.04.16 19:15:00;CHFJPY;779151;1978;1;0.08;118.190;11.58
2021.04.18 22:10:20;CHFJPY;779151;1980;0;0.11;118.459;-23.00
2021.04.19 09:45:40;CHFJPY;779151;1982;0;0.14;118.147;-0.25
2021.04.21 16:15:00;CHFJPY;779151;1984;0;0.10;117.926;25.09
2021.04.22 22:11:00;CHFJPY;779151;1986;1;0.08;117.562;-24.25
2021.04.26 10:53:40;CHFJPY;779151;1988;0;0.18;117.976;-0.19
2021.04.27 10:34:40;CHFJPY;779151;1990;0;0.12;118.384;-23.53
2021.04.28 11:38:40;CHFJPY;779151;1992;0;0.14;119.066;-23.35
2021.05.03 08:16:40;CHFJPY;779151;1994;0;0.07;120.125;-22.27
2021.05.05 08:29:40;CHFJPY;779151;1996;1;0.09;119.454;-23.55
2021.05.07 16:42:40;CHFJPY;779151;1998;0;0.10;120.437;-21.48
2021.05.12 08:45:00;CHFJPY;779151;2000;0;0.11;120.344;33.45
2021.05.12 13:30:20;CHFJPY;779151;2002;1;0.13;120.121;-22.23
2021.05.13 15:00:40;CHFJPY;779151;2004;0;0.07;120.954;-21.37
2021.05.14 14:51:40;CHFJPY;779151;2006;0;0.10;121.210;-20.53
2021.05.18 03:00:00;CHFJPY;779151;2008;0;0.13;121.013;8.85
2021.05.19 09:00:00;CHFJPY;779151;2010;1;0.15;121.230;23.14
2021.05.20 08:30:00;CHFJPY;779151;2012;0;0.09;120.833;26.48
2021.05.20 09:44:40;CHFJPY;779151;2014;1;0.18;120.832;-0.47
2021.05.25 08:17:40;CHFJPY;779151;2016;0;0.07;121.468;-20.23
2021.05.26 10:57:40;CHFJPY;779151;2018;0;0.10;121.751;-22.61
2021.05.28 15:53:40;CHFJPY;779151;2020;0;0.10;122.237;-0.18
2021.06.01 01:42:40;CHFJPY;779151;2022;1;0.16;121.744;-23.12
2021.06.02 16:19:40;CHFJPY;779151;2024;0;0.10;122.041;-0.25
2021.06.09 08:00:00;CHFJPY;779151;2026;1;0.11;122.001;22.51
2021.06.09 09:46:40;CHFJPY;779151;2028;0;0.19;122.157;-22.56
2021.06.10 13:30:40;CHFJPY;779151;2030;0;0.14;122.220;-0.05
2021.06.14 15:30:40;CHFJPY;779151;2032;0;0.16;122.303;-0.42
2021.06.16 19:22:20;CHFJPY;779151;2034;0;0.19;121.951;64.01
2021.06.22 11:00:00;CHFJPY;779151;2036;1;0.05;119.887;18.46
2021.06.22 13:56:40;CHFJPY;779151;2038;0;0.08;120.223;-20.58
2021.06.28 08:15:00;CHFJPY;779151;2040;0;0.09;120.601;5.60
2021.06.28 15:55:40;CHFJPY;779151;2042;1;0.14;120.399;-21.67
2021.06.29 12:23:40;CHFJPY;779151;2044;1;0.13;120.001;-21.48
2021.07.01 07:46:40;CHFJPY;779151;2046;0;0.14;120.139;-21.52
2021.07.02 13:32:40;CHFJPY;779151;2048;0;0.17;120.540;-21.21
2021.07.06 09:07:40;CHFJPY;779151;2050;1;0.12;120.139;-20.94
2021.07.07 13:35:40;CHFJPY;779151;2052;1;0.09;119.685;-0.71
2021.07.12 14:44:40;CHFJPY;779151;2054;0;0.12;120.546;-20.21
2021.07.13 13:44:40;CHFJPY;779151;2056;0;0.16;120.066;61.55
2021.07.16 15:58:40;CHFJPY;779151;2058;1;0.14;119.749;-1.23
2021.07.20 13:31:40;CHFJPY;779151;2060;1;0.07;118.922;-21.89
2021.07.21 08:50:40;CHFJPY;779151;2062;0;0.13;119.362;-21.93
2021.07.22 14:16:40;CHFJPY;779151;2064;0;0.07;120.264;-20.88
2021.07.26 14:36:40;CHFJPY;779151;2066;0;0.05;120.291;-19.40
2021.07.27 13:17:40;CHFJPY;779151;2068;0;0.11;120.317;-0.20
2021.07.29 02:15:00;CHFJPY;779151;2070;1;0.08;120.570;26.15
2021.07.29 07:14:40;CHFJPY;779151;2072;0;0.11;120.820;-21.32
2021.07.30 10:10:40;CHFJPY;779151;2074;0;0.11;121.034;-20.79
2021.08.03 13:48:40;CHFJPY;779151;2076;1;0.09;120.746;-0.38
2021.08.05 15:09:40;CHFJPY;779151;2078;0;0.09;121.060;-19.08
2021.08.06 17:40:40;CHFJPY;779151;2080;0;0.16;120.458;60.91
